[rosmaster.master][INFO] 2012-12-31 16:00:20,147: +SERVICE [/patrol_box_shooter/set] /patrol_box_shooter http://copter131:35247/
[rosmaster.master][INFO] 2012-12-31 16:00:20,151: +SERVICE [/patrol_box_shooter/run] /patrol_box_shooter http://copter131:35247/
[rosmaster.master][INFO] 2012-12-31 16:00:20,155: +SERVICE [/patrol_box_shooter/pause] /patrol_box_shooter http://copter131:35247/
[rosmaster.master][INFO] 2012-12-31 16:00:20,229: +PUB [/rosout] /greedy_shooter http://copter131:48338/
[rosmaster.master][INFO] 2012-12-31 16:00:20,237: +SERVICE [/greedy_shooter/get_loggers] /greedy_shooter http://copter131:48338/
[rosmaster.master][INFO] 2012-12-31 16:00:20,240: +SERVICE [/greedy_shooter/set_logger_level] /greedy_shooter http://copter131:48338/
[rosmaster.master][INFO] 2012-12-31 16:00:20,255: +SUB [/swarm_control/subswarm_id] /greedy_shooter http://copter131:48338/
[rosmaster.master][INFO] 2012-12-31 16:00:20,271: +SUB [/swarm_control/ap_intent] /greedy_shooter http://copter131:48338/
[rosmaster.master][INFO] 2012-12-31 16:00:20,287: +SUB [/network/recv_swarm_data] /greedy_shooter http://copter131:48338/
[rosmaster.master][INFO] 2012-12-31 16:00:20,290: +PUB [/swarm_control/behavior_status] /greedy_shooter http://copter131:48338/
[rosmaster.master][INFO] 2012-12-31 16:00:20,293: +PUB [/network/send_swarm_behavior_data] /greedy_shooter http://copter131:48338/
[rosmaster.master][INFO] 2012-12-31 16:00:20,294: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2012-12-31 16:00:20,298: +SERVICE [/greedy_shooter/set] /greedy_shooter http://copter131:48338/
[rosmaster.master][INFO] 2012-12-31 16:00:20,303: +SERVICE [/greedy_shooter/run] /greedy_shooter http://copter131:48338/
[rosmaster.master][INFO] 2012-12-31 16:00:20,306: +SERVICE [/greedy_shooter/pause] /greedy_shooter http://copter131:48338/
[rosmaster.master][INFO] 2012-12-31 16:00:20,351: +PUB [/safety/payload_waypoint] /tactic_interface http://copter131:52463/
[rosmaster.master][INFO] 2012-12-31 16:00:20,355: +SUB [/autopilot/status] /tactic_interface http://copter131:52463/
[rosmaster.master][INFO] 2012-12-31 16:00:20,441: +SUB [/autopilot/status] /network http://copter131:39816/
[rosmaster.master][INFO] 2012-12-31 16:00:20,443: +PUB [/rosout] /tactic_interface http://copter131:52463/
[rosmaster.master][INFO] 2012-12-31 16:00:20,452: +SERVICE [/tactic_interface/get_loggers] /tactic_interface http://copter131:52463/
[rosmaster.master][INFO] 2012-12-31 16:00:20,462: +SERVICE [/tactic_interface/set_logger_level] /tactic_interface http://copter131:52463/
[rosmaster.master][INFO] 2012-12-31 16:00:20,468: +SUB [/autopilot/acs_pose] /network http://copter131:39816/
[rosmaster.master][INFO] 2012-12-31 16:00:20,488: +SUB [/swarm_control/subswarm_id] /tactic_interface http://copter131:52463/
[rosmaster.master][INFO] 2012-12-31 16:00:20,490: +SUB [/swarm_control/swarm_state] /network http://copter131:39816/
[rosmaster.master][INFO] 2012-12-31 16:00:20,499: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2012-12-31 16:00:20,514: +SUB [/swarm_control/ap_intent] /tactic_interface http://copter131:52463/
[rosmaster.master][INFO] 2012-12-31 16:00:20,515: +SUB [/network/send_swarm_behavior_data] /network http://copter131:39816/
[rosmaster.master][INFO] 2012-12-31 16:00:20,533: +SUB [/network/recv_swarm_data] /tactic_interface http://copter131:52463/
[rosmaster.master][INFO] 2012-12-31 16:00:20,540: +PUB [/swarm_control/behavior_status] /tactic_interface http://copter131:52463/
[rosmaster.master][INFO] 2012-12-31 16:00:20,544: +PUB [/network/send_swarm_behavior_data] /tactic_interface http://copter131:52463/
[rosmaster.master][INFO] 2012-12-31 16:00:20,549: +SERVICE [/tactic_interface/set] /tactic_interface http://copter131:52463/
[rosmaster.master][INFO] 2012-12-31 16:00:20,552: +SUB [/air_to_air/firing_reports] /network http://copter131:39816/
[rosmaster.master][INFO] 2012-12-31 16:00:20,555: +SERVICE [/tactic_interface/run] /tactic_interface http://copter131:52463/
[rosmaster.master][INFO] 2012-12-31 16:00:20,559: +SERVICE [/tactic_interface/pause] /tactic_interface http://copter131:52463/
[rosmaster.master][INFO] 2012-12-31 16:00:20,570: +SUB [/network/payload_intent] /network http://copter131:39816/
[rosmaster.master][INFO] 2012-12-31 16:00:20,603: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:39816/
[rosmaster.master][INFO] 2012-12-31 16:00:20,615: +SUB [/autopilot/status] /simple_ground_attack http://copter131:46377/
[rosmaster.master][INFO] 2012-12-31 16:00:20,624: +PUB [/rosout] /radiation_sensor http://copter131:48627/
[rosmaster.master][INFO] 2012-12-31 16:00:20,632: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:48627/
[rosmaster.master][INFO] 2012-12-31 16:00:20,634: +SUB [/swarm_control/subswarm_id] /simple_ground_attack http://copter131:46377/
[rosmaster.master][INFO] 2012-12-31 16:00:20,637: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48627/
[rosmaster.master][INFO] 2012-12-31 16:00:20,640: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48627/
[rosmaster.master][INFO] 2012-12-31 16:00:20,646: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48627/
[rosmaster.master][INFO] 2012-12-31 16:00:20,647: -PUB [/rosout] /radiation_sensor http://copter131:48627/
[rosmaster.master][INFO] 2012-12-31 16:00:20,649: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:32774
[rosmaster.master][INFO] 2012-12-31 16:00:20,649: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:32774
[rosmaster.master][INFO] 2012-12-31 16:00:20,655: +SUB [/swarm_control/ap_intent] /simple_ground_attack http://copter131:46377/
[rosmaster.master][INFO] 2012-12-31 16:00:20,671: +SUB [/network/recv_swarm_data] /simple_ground_attack http://copter131:46377/
[rosmaster.master][INFO] 2012-12-31 16:00:20,674: +PUB [/swarm_control/behavior_status] /simple_ground_attack http://copter131:46377/
[rosmaster.master][INFO] 2012-12-31 16:00:20,677: +PUB [/network/send_swarm_behavior_data] /simple_ground_attack http://copter131:46377/
[rosmaster.master][INFO] 2012-12-31 16:00:20,680: +SERVICE [/simple_ground_attack/set] /simple_ground_attack http://copter131:46377/
[rosmaster.master][INFO] 2012-12-31 16:00:20,683: +SERVICE [/simple_ground_attack/run] /simple_ground_attack http://copter131:46377/
[rosmaster.master][INFO] 2012-12-31 16:00:20,686: +SERVICE [/simple_ground_attack/pause] /simple_ground_attack http://copter131:46377/
[rosmaster.master][INFO] 2012-12-31 16:00:20,705: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2012-12-31 16:00:20,707: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:39816/
[rosmaster.master][INFO] 2012-12-31 16:00:20,712: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2012-12-31 16:00:20,767: +PUB [/network/send_swarm_behavior_data] /constrained_shooter http://copter131:58736/
[rosmaster.master][INFO] 2012-12-31 16:00:20,773: +SERVICE [/constrained_shooter/set] /constrained_shooter http://copter131:58736/
[rosmaster.master][INFO] 2012-12-31 16:00:20,776: +SERVICE [/constrained_shooter/run] /constrained_shooter http://copter131:58736/
[rosmaster.master][INFO] 2012-12-31 16:00:20,779: +SERVICE [/constrained_shooter/pause] /constrained_shooter http://copter131:58736/
[rosmaster.master][INFO] 2012-12-31 16:00:20,784: +SUB [/swarm_control/subswarm_id] /evader http://copter131:38032/
[rosmaster.master][INFO] 2012-12-31 16:00:20,798: +SUB [/swarm_control/ap_intent] /evader http://copter131:38032/
[rosmaster.master][INFO] 2012-12-31 16:00:20,809: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:39816/
[rosmaster.master][INFO] 2012-12-31 16:00:20,812: +SUB [/autopilot/status] /wingman http://copter131:59552/
[rosmaster.master][INFO] 2012-12-31 16:00:20,816: +SUB [/safety/payload_waypoint] /safety http://copter131:56354/
[rosmaster.master][INFO] 2012-12-31 16:00:20,819: +PUB [/safety/payload_waypoint] /wingman http://copter131:59552/
[rosmaster.master][INFO] 2012-12-31 16:00:20,829: +SUB [/network/recv_swarm_data] /evader http://copter131:38032/
[rosmaster.master][INFO] 2012-12-31 16:00:20,838: +PUB [/swarm_control/behavior_status] /evader http://copter131:38032/
[rosmaster.master][INFO] 2012-12-31 16:00:20,845: +PUB [/network/send_swarm_behavior_data] /evader http://copter131:38032/
[rosmaster.master][INFO] 2012-12-31 16:00:20,855: +SERVICE [/evader/set] /evader http://copter131:38032/
[rosmaster.master][INFO] 2012-12-31 16:00:20,858: +SUB [/autopilot/acs_pose] /swarm_tracker http://copter131:46561/
[rosmaster.master][INFO] 2012-12-31 16:00:20,863: +SERVICE [/evader/run] /evader http://copter131:38032/
[rosmaster.master][INFO] 2012-12-31 16:00:20,871: +SUB [/safety/payload_rate] /safety http://copter131:56354/
[rosmaster.master][INFO] 2012-12-31 16:00:20,873: +SUB [/swarm_control/subswarm_id] /wingman http://copter131:59552/
[rosmaster.master][INFO] 2012-12-31 16:00:20,877: +SERVICE [/evader/pause] /evader http://copter131:38032/
[rosmaster.master][INFO] 2012-12-31 16:00:20,913: publisherUpdate[/safety/payload_waypoint] -> http://copter131:56354/
[rosmaster.master][INFO] 2012-12-31 16:00:20,917: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:39816/
[rosmaster.master][INFO] 2012-12-31 16:00:20,939: +SUB [/network/recv_pose] /swarm_tracker http://copter131:46561/
[rosmaster.master][INFO] 2012-12-31 16:00:20,948: +SUB [/swarm_control/ap_intent] /wingman http://copter131:59552/
[rosmaster.master][INFO] 2012-12-31 16:00:20,951: +SUB [/autopilot/acs_pose] /evader http://copter131:38032/
[rosmaster.master][INFO] 2012-12-31 16:00:20,952: +SUB [/safety/payload_attitude] /safety http://copter131:56354/
[rosmaster.master][INFO] 2012-12-31 16:00:20,983: +SUB [/network/recv_swarm_ctl_state] /swarm_tracker http://copter131:46561/
[rosmaster.master][INFO] 2012-12-31 16:00:20,987: +SUB [/network/recv_swarm_data] /wingman http://copter131:59552/
[rosmaster.master][INFO] 2012-12-31 16:00:20,998: +PUB [/swarm_control/behavior_status] /wingman http://copter131:59552/
[rosmaster.master][INFO] 2012-12-31 16:00:21,000: +SUB [/hit_tracker/hit_uavs] /evader http://copter131:38032/
[rosmaster.master][INFO] 2012-12-31 16:00:21,006: +PUB [/network/send_swarm_behavior_data] /wingman http://copter131:59552/
[rosmaster.master][INFO] 2012-12-31 16:00:21,012: +SERVICE [/wingman/set] /wingman http://copter131:59552/
[rosmaster.master][INFO] 2012-12-31 16:00:21,018: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:39816/
[rosmaster.master][INFO] 2012-12-31 16:00:21,033: +SERVICE [/wingman/run] /wingman http://copter131:59552/
[rosmaster.master][INFO] 2012-12-31 16:00:21,039: +SERVICE [/wingman/pause] /wingman http://copter131:59552/
[rosmaster.master][INFO] 2012-12-31 16:00:21,043: +SUB [/swarm_control/subswarm_id] /swarm_tracker http://copter131:46561/
[rosmaster.master][INFO] 2012-12-31 16:00:21,059: +SUB [/swarm_control/swarm_state] /swarm_tracker http://copter131:46561/
[rosmaster.master][INFO] 2012-12-31 16:00:21,080: +SUB [/autopilot/status] /smart_shooter http://copter131:47753/
[rosmaster.master][INFO] 2012-12-31 16:00:21,092: +PUB [/safety/payload_waypoint] /smart_shooter http://copter131:47753/
[rosmaster.master][INFO] 2012-12-31 16:00:21,094: +SUB [/swarm_control/swarm_behavior] /swarm_tracker http://copter131:46561/
[rosmaster.master][INFO] 2012-12-31 16:00:21,123: +SUB [/swarm_control/subswarm_id] /smart_shooter http://copter131:47753/
[rosmaster.master][INFO] 2012-12-31 16:00:21,124: publisherUpdate[/safety/payload_waypoint] -> http://copter131:56354/
[rosmaster.master][INFO] 2012-12-31 16:00:21,126: +SUB [/autopilot/status] /swarm_tracker http://copter131:46561/
[rosmaster.master][INFO] 2012-12-31 16:00:21,133: +PUB [/swarm_tracker/swarm_uav_states] /swarm_tracker http://copter131:46561/
[rosmaster.master][INFO] 2012-12-31 16:00:21,145: +SUB [/swarm_control/ap_intent] /smart_shooter http://copter131:47753/
[rosmaster.master][INFO] 2012-12-31 16:00:21,161: +SUB [/network/recv_swarm_data] /smart_shooter http://copter131:47753/
[rosmaster.master][INFO] 2012-12-31 16:00:21,165: +PUB [/swarm_control/behavior_status] /smart_shooter http://copter131:47753/
[rosmaster.master][INFO] 2012-12-31 16:00:21,168: +PUB [/network/send_swarm_behavior_data] /smart_shooter http://copter131:47753/
[rosmaster.master][INFO] 2012-12-31 16:00:21,172: +SERVICE [/smart_shooter/set] /smart_shooter http://copter131:47753/
[rosmaster.master][INFO] 2012-12-31 16:00:21,176: +SERVICE [/smart_shooter/run] /smart_shooter http://copter131:47753/
[rosmaster.master][INFO] 2012-12-31 16:00:21,182: +SERVICE [/smart_shooter/pause] /smart_shooter http://copter131:47753/
[rosmaster.master][INFO] 2012-12-31 16:00:21,227: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:39816/
[rosmaster.master][INFO] 2012-12-31 16:00:21,382: +PUB [/rosout] /radiation_sensor http://copter131:46263/
[rosmaster.master][INFO] 2012-12-31 16:00:21,389: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:46263/
[rosmaster.master][INFO] 2012-12-31 16:00:21,393: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:46263/
[rosmaster.master][INFO] 2012-12-31 16:00:21,396: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46263/
[rosmaster.master][INFO] 2012-12-31 16:00:21,402: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46263/
[rosmaster.master][INFO] 2012-12-31 16:00:21,403: -PUB [/rosout] /radiation_sensor http://copter131:46263/
[rosmaster.master][INFO] 2012-12-31 16:00:21,403: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:43018
[rosmaster.master][INFO] 2012-12-31 16:00:21,403: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:43018
[rosmaster.master][INFO] 2012-12-31 16:00:21,431: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2012-12-31 16:00:21,437: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2012-12-31 16:00:21,615: +SUB [/autopilot/status] /independent_transit http://copter131:51217/
[rosmaster.master][INFO] 2012-12-31 16:00:21,618: +PUB [/safety/payload_waypoint] /independent_transit http://copter131:51217/
[rosmaster.master][INFO] 2012-12-31 16:00:21,631: +SUB [/swarm_control/subswarm_id] /independent_transit http://copter131:51217/
[rosmaster.master][INFO] 2012-12-31 16:00:21,632: publisherUpdate[/safety/payload_waypoint] -> http://copter131:56354/
[rosmaster.master][INFO] 2012-12-31 16:00:21,645: +SUB [/swarm_control/ap_intent] /independent_transit http://copter131:51217/
[rosmaster.master][INFO] 2012-12-31 16:00:21,662: +SUB [/network/recv_swarm_data] /independent_transit http://copter131:51217/
[rosmaster.master][INFO] 2012-12-31 16:00:21,665: +PUB [/swarm_control/behavior_status] /independent_transit http://copter131:51217/
[rosmaster.master][INFO] 2012-12-31 16:00:21,668: +PUB [/network/send_swarm_behavior_data] /independent_transit http://copter131:51217/
[rosmaster.master][INFO] 2012-12-31 16:00:21,671: +SERVICE [/independent_transit/set] /independent_transit http://copter131:51217/
[rosmaster.master][INFO] 2012-12-31 16:00:21,674: +SERVICE [/independent_transit/run] /independent_transit http://copter131:51217/
[rosmaster.master][INFO] 2012-12-31 16:00:21,677: +SERVICE [/independent_transit/pause] /independent_transit http://copter131:51217/
[rosmaster.master][INFO] 2012-12-31 16:00:21,735: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:39816/
[rosmaster.master][INFO] 2012-12-31 16:00:22,158: +PUB [/rosout] /radiation_sensor http://copter131:39724/
[rosmaster.master][INFO] 2012-12-31 16:00:22,165: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:39724/
[rosmaster.master][INFO] 2012-12-31 16:00:22,167: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:39724/
[rosmaster.master][INFO] 2012-12-31 16:00:22,170: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39724/
[rosmaster.master][INFO] 2012-12-31 16:00:22,176: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39724/
[rosmaster.master][INFO] 2012-12-31 16:00:22,176: -PUB [/rosout] /radiation_sensor http://copter131:39724/
[rosmaster.master][INFO] 2012-12-31 16:00:22,176: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:44853
[rosmaster.master][INFO] 2012-12-31 16:00:22,177: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:44853
[rosmaster.master][INFO] 2012-12-31 16:00:22,237: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2012-12-31 16:00:22,243: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2012-12-31 16:00:22,881: +PUB [/rosout] /radiation_sensor http://copter131:47840/
[rosmaster.master][INFO] 2012-12-31 16:00:22,889: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:47840/
[rosmaster.master][INFO] 2012-12-31 16:00:22,891: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:47840/
[rosmaster.master][INFO] 2012-12-31 16:00:22,895: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:47840/
[rosmaster.master][INFO] 2012-12-31 16:00:22,901: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:47840/
[rosmaster.master][INFO] 2012-12-31 16:00:22,901: -PUB [/rosout] /radiation_sensor http://copter131:47840/
[rosmaster.master][INFO] 2012-12-31 16:00:22,902: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:47315
[rosmaster.master][INFO] 2012-12-31 16:00:22,902: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:47315
[rosmaster.master][INFO] 2012-12-31 16:00:22,942: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2012-12-31 16:00:22,947: publisherUpdate[/rosout] -> http://copter131:57428/
[rosmaster.master][INFO] 2012-12-31 16:00:23,595: +PUB [/rosout] /radiation_sensor http://copter131:54202/
[rosmaster.master][INFO] 2012-12-31 16:00:23,602: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:54202/
[rosmaster.master][INFO] 2012-12-31 16:00:23,605: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:54202/
