[rosmaster.master][INFO] 2019-03-21 06:44:38,892: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43985/
[rosmaster.master][INFO] 2019-03-21 06:44:38,902: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43985/
[rosmaster.master][INFO] 2019-03-21 06:44:38,903: -PUB [/rosout] /radiation_sensor http://copter131:43985/
[rosmaster.master][INFO] 2019-03-21 06:44:38,903: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:47982
[rosmaster.master][INFO] 2019-03-21 06:44:38,903: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:47982
[rosmaster.master][INFO] 2019-03-21 06:44:38,951: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:38,963: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:39,594: +PUB [/rosout] /radiation_sensor http://copter131:45893/
[rosmaster.master][INFO] 2019-03-21 06:44:39,607: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:45893/
[rosmaster.master][INFO] 2019-03-21 06:44:39,612: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:45893/
[rosmaster.master][INFO] 2019-03-21 06:44:39,616: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45893/
[rosmaster.master][INFO] 2019-03-21 06:44:39,625: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45893/
[rosmaster.master][INFO] 2019-03-21 06:44:39,625: -PUB [/rosout] /radiation_sensor http://copter131:45893/
[rosmaster.master][INFO] 2019-03-21 06:44:39,626: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:49252
[rosmaster.master][INFO] 2019-03-21 06:44:39,626: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:49252
[rosmaster.master][INFO] 2019-03-21 06:44:39,660: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:39,671: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:40,316: +PUB [/rosout] /radiation_sensor http://copter131:57468/
[rosmaster.master][INFO] 2019-03-21 06:44:40,329: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:57468/
[rosmaster.master][INFO] 2019-03-21 06:44:40,334: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:57468/
[rosmaster.master][INFO] 2019-03-21 06:44:40,339: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57468/
[rosmaster.master][INFO] 2019-03-21 06:44:40,349: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57468/
[rosmaster.master][INFO] 2019-03-21 06:44:40,350: -PUB [/rosout] /radiation_sensor http://copter131:57468/
[rosmaster.master][INFO] 2019-03-21 06:44:40,353: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:54678
[rosmaster.master][INFO] 2019-03-21 06:44:40,354: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:54678
[rosmaster.master][INFO] 2019-03-21 06:44:40,367: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:40,378: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:41,041: +PUB [/rosout] /radiation_sensor http://copter131:49536/
[rosmaster.master][INFO] 2019-03-21 06:44:41,065: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:49536/
[rosmaster.master][INFO] 2019-03-21 06:44:41,072: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:49536/
[rosmaster.master][INFO] 2019-03-21 06:44:41,077: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49536/
[rosmaster.master][INFO] 2019-03-21 06:44:41,081: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:41,088: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49536/
[rosmaster.master][INFO] 2019-03-21 06:44:41,088: -PUB [/rosout] /radiation_sensor http://copter131:49536/
[rosmaster.master][INFO] 2019-03-21 06:44:41,088: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55369
[rosmaster.master][INFO] 2019-03-21 06:44:41,089: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55369
[rosmaster.master][INFO] 2019-03-21 06:44:41,093: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:41,763: +PUB [/rosout] /radiation_sensor http://copter131:33731/
[rosmaster.master][INFO] 2019-03-21 06:44:41,775: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:33731/
[rosmaster.master][INFO] 2019-03-21 06:44:41,780: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:33731/
[rosmaster.master][INFO] 2019-03-21 06:44:41,785: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33731/
[rosmaster.master][INFO] 2019-03-21 06:44:41,785: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:41,794: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33731/
[rosmaster.master][INFO] 2019-03-21 06:44:41,795: -PUB [/rosout] /radiation_sensor http://copter131:33731/
[rosmaster.master][INFO] 2019-03-21 06:44:41,795: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:41306
[rosmaster.master][INFO] 2019-03-21 06:44:41,795: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:41306
[rosmaster.master][INFO] 2019-03-21 06:44:41,798: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:42,490: +PUB [/rosout] /radiation_sensor http://copter131:49262/
[rosmaster.master][INFO] 2019-03-21 06:44:42,492: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:42,507: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:49262/
[rosmaster.master][INFO] 2019-03-21 06:44:42,512: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:49262/
[rosmaster.master][INFO] 2019-03-21 06:44:42,517: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49262/
[rosmaster.master][INFO] 2019-03-21 06:44:42,612: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49262/
[rosmaster.master][INFO] 2019-03-21 06:44:42,612: -PUB [/rosout] /radiation_sensor http://copter131:49262/
[rosmaster.master][INFO] 2019-03-21 06:44:42,612: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:48431
[rosmaster.master][INFO] 2019-03-21 06:44:42,613: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:48431
[rosmaster.master][INFO] 2019-03-21 06:44:42,706: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:43,325: +PUB [/rosout] /radiation_sensor http://copter131:48603/
[rosmaster.master][INFO] 2019-03-21 06:44:43,337: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:48603/
[rosmaster.master][INFO] 2019-03-21 06:44:43,342: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48603/
[rosmaster.master][INFO] 2019-03-21 06:44:43,351: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48603/
[rosmaster.master][INFO] 2019-03-21 06:44:43,362: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48603/
[rosmaster.master][INFO] 2019-03-21 06:44:43,363: -PUB [/rosout] /radiation_sensor http://copter131:48603/
[rosmaster.master][INFO] 2019-03-21 06:44:43,363: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:34875
[rosmaster.master][INFO] 2019-03-21 06:44:43,363: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:34875
[rosmaster.master][INFO] 2019-03-21 06:44:43,411: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:43,422: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:44,037: +PUB [/rosout] /radiation_sensor http://copter131:57098/
[rosmaster.master][INFO] 2019-03-21 06:44:44,055: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:57098/
[rosmaster.master][INFO] 2019-03-21 06:44:44,065: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:57098/
[rosmaster.master][INFO] 2019-03-21 06:44:44,071: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57098/
[rosmaster.master][INFO] 2019-03-21 06:44:44,082: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57098/
[rosmaster.master][INFO] 2019-03-21 06:44:44,082: -PUB [/rosout] /radiation_sensor http://copter131:57098/
[rosmaster.master][INFO] 2019-03-21 06:44:44,082: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:48407
[rosmaster.master][INFO] 2019-03-21 06:44:44,083: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:48407
[rosmaster.master][INFO] 2019-03-21 06:44:44,113: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:44,124: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:44,769: +PUB [/rosout] /radiation_sensor http://copter131:47035/
[rosmaster.master][INFO] 2019-03-21 06:44:44,781: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:47035/
[rosmaster.master][INFO] 2019-03-21 06:44:44,786: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:47035/
[rosmaster.master][INFO] 2019-03-21 06:44:44,791: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:47035/
[rosmaster.master][INFO] 2019-03-21 06:44:44,800: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:47035/
[rosmaster.master][INFO] 2019-03-21 06:44:44,800: -PUB [/rosout] /radiation_sensor http://copter131:47035/
[rosmaster.master][INFO] 2019-03-21 06:44:44,800: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:60594
[rosmaster.master][INFO] 2019-03-21 06:44:44,801: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:60594
[rosmaster.master][INFO] 2019-03-21 06:44:44,821: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:44,832: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:45,498: +PUB [/rosout] /radiation_sensor http://copter131:46846/
[rosmaster.master][INFO] 2019-03-21 06:44:45,514: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:46846/
[rosmaster.master][INFO] 2019-03-21 06:44:45,519: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:46846/
[rosmaster.master][INFO] 2019-03-21 06:44:45,525: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46846/
[rosmaster.master][INFO] 2019-03-21 06:44:45,535: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46846/
[rosmaster.master][INFO] 2019-03-21 06:44:45,536: -PUB [/rosout] /radiation_sensor http://copter131:46846/
[rosmaster.master][INFO] 2019-03-21 06:44:45,537: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:45,537: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36974
[rosmaster.master][INFO] 2019-03-21 06:44:45,540: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:36974
[rosmaster.master][INFO] 2019-03-21 06:44:45,552: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:46,224: +PUB [/rosout] /radiation_sensor http://copter131:57479/
[rosmaster.master][INFO] 2019-03-21 06:44:46,236: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:57479/
[rosmaster.master][INFO] 2019-03-21 06:44:46,238: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:46,242: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:57479/
[rosmaster.master][INFO] 2019-03-21 06:44:46,249: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57479/
[rosmaster.master][INFO] 2019-03-21 06:44:46,358: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57479/
[rosmaster.master][INFO] 2019-03-21 06:44:46,358: -PUB [/rosout] /radiation_sensor http://copter131:57479/
[rosmaster.master][INFO] 2019-03-21 06:44:46,359: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:37666
[rosmaster.master][INFO] 2019-03-21 06:44:46,359: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:37666
[rosmaster.master][INFO] 2019-03-21 06:44:46,377: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:47,042: +PUB [/rosout] /radiation_sensor http://copter131:48560/
[rosmaster.master][INFO] 2019-03-21 06:44:47,048: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:47,069: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:48560/
[rosmaster.master][INFO] 2019-03-21 06:44:47,082: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48560/
[rosmaster.master][INFO] 2019-03-21 06:44:47,101: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48560/
[rosmaster.master][INFO] 2019-03-21 06:44:47,168: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48560/
[rosmaster.master][INFO] 2019-03-21 06:44:47,169: -PUB [/rosout] /radiation_sensor http://copter131:48560/
[rosmaster.master][INFO] 2019-03-21 06:44:47,169: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:32832
[rosmaster.master][INFO] 2019-03-21 06:44:47,169: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:32832
[rosmaster.master][INFO] 2019-03-21 06:44:47,190: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:47,874: +PUB [/rosout] /radiation_sensor http://copter131:38850/
[rosmaster.master][INFO] 2019-03-21 06:44:47,887: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:38850/
[rosmaster.master][INFO] 2019-03-21 06:44:47,891: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:38850/
[rosmaster.master][INFO] 2019-03-21 06:44:47,896: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38850/
[rosmaster.master][INFO] 2019-03-21 06:44:47,902: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:47,906: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38850/
[rosmaster.master][INFO] 2019-03-21 06:44:47,907: -PUB [/rosout] /radiation_sensor http://copter131:38850/
[rosmaster.master][INFO] 2019-03-21 06:44:47,907: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:34161
[rosmaster.master][INFO] 2019-03-21 06:44:47,907: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:34161
[rosmaster.master][INFO] 2019-03-21 06:44:47,914: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:48,597: +PUB [/rosout] /radiation_sensor http://copter131:51972/
[rosmaster.master][INFO] 2019-03-21 06:44:48,614: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:51972/
[rosmaster.master][INFO] 2019-03-21 06:44:48,619: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:51972/
[rosmaster.master][INFO] 2019-03-21 06:44:48,624: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:51972/
[rosmaster.master][INFO] 2019-03-21 06:44:48,625: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:48,633: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:51972/
[rosmaster.master][INFO] 2019-03-21 06:44:48,633: -PUB [/rosout] /radiation_sensor http://copter131:51972/
[rosmaster.master][INFO] 2019-03-21 06:44:48,633: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:33604
[rosmaster.master][INFO] 2019-03-21 06:44:48,633: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:33604
[rosmaster.master][INFO] 2019-03-21 06:44:48,637: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:49,322: +PUB [/rosout] /radiation_sensor http://copter131:44376/
[rosmaster.master][INFO] 2019-03-21 06:44:49,335: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:44376/
[rosmaster.master][INFO] 2019-03-21 06:44:49,339: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:44376/
[rosmaster.master][INFO] 2019-03-21 06:44:49,349: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44376/
[rosmaster.master][INFO] 2019-03-21 06:44:49,352: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:49,359: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44376/
[rosmaster.master][INFO] 2019-03-21 06:44:49,360: -PUB [/rosout] /radiation_sensor http://copter131:44376/
[rosmaster.master][INFO] 2019-03-21 06:44:49,360: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:42368
[rosmaster.master][INFO] 2019-03-21 06:44:49,360: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:42368
[rosmaster.master][INFO] 2019-03-21 06:44:49,366: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:50,047: +PUB [/rosout] /radiation_sensor http://copter131:37600/
[rosmaster.master][INFO] 2019-03-21 06:44:50,067: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:50,068: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:37600/
[rosmaster.master][INFO] 2019-03-21 06:44:50,075: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:37600/
[rosmaster.master][INFO] 2019-03-21 06:44:50,084: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37600/
[rosmaster.master][INFO] 2019-03-21 06:44:50,095: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37600/
[rosmaster.master][INFO] 2019-03-21 06:44:50,095: -PUB [/rosout] /radiation_sensor http://copter131:37600/
[rosmaster.master][INFO] 2019-03-21 06:44:50,095: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:39665
[rosmaster.master][INFO] 2019-03-21 06:44:50,096: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:39665
[rosmaster.master][INFO] 2019-03-21 06:44:50,170: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:50,778: +PUB [/rosout] /radiation_sensor http://copter131:49328/
[rosmaster.master][INFO] 2019-03-21 06:44:50,780: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:50,792: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:49328/
[rosmaster.master][INFO] 2019-03-21 06:44:50,798: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:49328/
[rosmaster.master][INFO] 2019-03-21 06:44:50,803: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49328/
[rosmaster.master][INFO] 2019-03-21 06:44:50,812: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49328/
[rosmaster.master][INFO] 2019-03-21 06:44:50,812: -PUB [/rosout] /radiation_sensor http://copter131:49328/
[rosmaster.master][INFO] 2019-03-21 06:44:50,813: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:50147
[rosmaster.master][INFO] 2019-03-21 06:44:50,813: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:50147
[rosmaster.master][INFO] 2019-03-21 06:44:50,881: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:51,510: +PUB [/rosout] /radiation_sensor http://copter131:54076/
[rosmaster.master][INFO] 2019-03-21 06:44:51,523: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:54076/
[rosmaster.master][INFO] 2019-03-21 06:44:51,528: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:54076/
[rosmaster.master][INFO] 2019-03-21 06:44:51,533: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54076/
[rosmaster.master][INFO] 2019-03-21 06:44:51,544: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54076/
[rosmaster.master][INFO] 2019-03-21 06:44:51,544: -PUB [/rosout] /radiation_sensor http://copter131:54076/
[rosmaster.master][INFO] 2019-03-21 06:44:51,544: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:51193
[rosmaster.master][INFO] 2019-03-21 06:44:51,545: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:51193
[rosmaster.master][INFO] 2019-03-21 06:44:51,584: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:51,597: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:52,227: +PUB [/rosout] /radiation_sensor http://copter131:50841/
[rosmaster.master][INFO] 2019-03-21 06:44:52,240: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:50841/
[rosmaster.master][INFO] 2019-03-21 06:44:52,245: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:50841/
[rosmaster.master][INFO] 2019-03-21 06:44:52,251: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50841/
[rosmaster.master][INFO] 2019-03-21 06:44:52,263: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50841/
[rosmaster.master][INFO] 2019-03-21 06:44:52,263: -PUB [/rosout] /radiation_sensor http://copter131:50841/
[rosmaster.master][INFO] 2019-03-21 06:44:52,263: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:51359
[rosmaster.master][INFO] 2019-03-21 06:44:52,264: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:51359
[rosmaster.master][INFO] 2019-03-21 06:44:52,294: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:52,305: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:52,949: +PUB [/rosout] /radiation_sensor http://copter131:36764/
[rosmaster.master][INFO] 2019-03-21 06:44:52,969: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:36764/
[rosmaster.master][INFO] 2019-03-21 06:44:52,973: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:36764/
[rosmaster.master][INFO] 2019-03-21 06:44:52,978: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:36764/
[rosmaster.master][INFO] 2019-03-21 06:44:52,988: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:36764/
[rosmaster.master][INFO] 2019-03-21 06:44:52,988: -PUB [/rosout] /radiation_sensor http://copter131:36764/
[rosmaster.master][INFO] 2019-03-21 06:44:52,989: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:58435
[rosmaster.master][INFO] 2019-03-21 06:44:52,989: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:58435
[rosmaster.master][INFO] 2019-03-21 06:44:53,000: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:53,012: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:53,675: +PUB [/rosout] /radiation_sensor http://copter131:44281/
[rosmaster.master][INFO] 2019-03-21 06:44:53,687: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:44281/
[rosmaster.master][INFO] 2019-03-21 06:44:53,691: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:44281/
[rosmaster.master][INFO] 2019-03-21 06:44:53,697: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44281/
[rosmaster.master][INFO] 2019-03-21 06:44:53,708: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44281/
[rosmaster.master][INFO] 2019-03-21 06:44:53,709: -PUB [/rosout] /radiation_sensor http://copter131:44281/
[rosmaster.master][INFO] 2019-03-21 06:44:53,710: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:43581
[rosmaster.master][INFO] 2019-03-21 06:44:53,710: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:43581
[rosmaster.master][INFO] 2019-03-21 06:44:53,712: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:53,725: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:54,401: +PUB [/rosout] /radiation_sensor http://copter131:51492/
[rosmaster.master][INFO] 2019-03-21 06:44:54,414: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:51492/
[rosmaster.master][INFO] 2019-03-21 06:44:54,419: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:51492/
[rosmaster.master][INFO] 2019-03-21 06:44:54,420: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:54,426: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:51492/
[rosmaster.master][INFO] 2019-03-21 06:44:54,437: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:51492/
[rosmaster.master][INFO] 2019-03-21 06:44:54,438: -PUB [/rosout] /radiation_sensor http://copter131:51492/
[rosmaster.master][INFO] 2019-03-21 06:44:54,438: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:52331
[rosmaster.master][INFO] 2019-03-21 06:44:54,438: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:52331
[rosmaster.master][INFO] 2019-03-21 06:44:54,530: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:55,123: +PUB [/rosout] /radiation_sensor http://copter131:60448/
[rosmaster.master][INFO] 2019-03-21 06:44:55,135: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:60448/
[rosmaster.master][INFO] 2019-03-21 06:44:55,135: publisherUpdate[/rosout] -> http://copter131:50101/
