[rosmaster.master][INFO] 2019-03-05 07:19:05,460: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37978/
[rosmaster.master][INFO] 2019-03-05 07:19:05,460: -PUB [/rosout] /radiation_sensor http://copter131:37978/
[rosmaster.master][INFO] 2019-03-05 07:19:05,461: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:46188
[rosmaster.master][INFO] 2019-03-05 07:19:05,461: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:46188
[rosmaster.master][INFO] 2019-03-05 07:19:05,489: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:06,196: +PUB [/rosout] /radiation_sensor http://copter131:54078/
[rosmaster.master][INFO] 2019-03-05 07:19:06,201: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:06,217: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:54078/
[rosmaster.master][INFO] 2019-03-05 07:19:06,222: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:54078/
[rosmaster.master][INFO] 2019-03-05 07:19:06,228: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54078/
[rosmaster.master][INFO] 2019-03-05 07:19:06,241: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54078/
[rosmaster.master][INFO] 2019-03-05 07:19:06,242: -PUB [/rosout] /radiation_sensor http://copter131:54078/
[rosmaster.master][INFO] 2019-03-05 07:19:06,242: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36466
[rosmaster.master][INFO] 2019-03-05 07:19:06,242: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:36466
[rosmaster.master][INFO] 2019-03-05 07:19:06,255: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:06,933: +PUB [/rosout] /radiation_sensor http://copter131:57121/
[rosmaster.master][INFO] 2019-03-05 07:19:06,953: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:57121/
[rosmaster.master][INFO] 2019-03-05 07:19:06,958: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:57121/
[rosmaster.master][INFO] 2019-03-05 07:19:06,964: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57121/
[rosmaster.master][INFO] 2019-03-05 07:19:06,966: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:06,975: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57121/
[rosmaster.master][INFO] 2019-03-05 07:19:06,975: -PUB [/rosout] /radiation_sensor http://copter131:57121/
[rosmaster.master][INFO] 2019-03-05 07:19:06,975: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:41211
[rosmaster.master][INFO] 2019-03-05 07:19:06,976: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:41211
[rosmaster.master][INFO] 2019-03-05 07:19:06,984: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:07,710: +PUB [/rosout] /radiation_sensor http://copter131:43762/
[rosmaster.master][INFO] 2019-03-05 07:19:07,714: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:07,725: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:43762/
[rosmaster.master][INFO] 2019-03-05 07:19:07,731: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:43762/
[rosmaster.master][INFO] 2019-03-05 07:19:07,738: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43762/
[rosmaster.master][INFO] 2019-03-05 07:19:07,834: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43762/
[rosmaster.master][INFO] 2019-03-05 07:19:07,835: -PUB [/rosout] /radiation_sensor http://copter131:43762/
[rosmaster.master][INFO] 2019-03-05 07:19:07,835: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:59607
[rosmaster.master][INFO] 2019-03-05 07:19:07,835: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:59607
[rosmaster.master][INFO] 2019-03-05 07:19:07,899: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:08,559: +PUB [/rosout] /radiation_sensor http://copter131:49158/
[rosmaster.master][INFO] 2019-03-05 07:19:08,572: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:49158/
[rosmaster.master][INFO] 2019-03-05 07:19:08,578: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:49158/
[rosmaster.master][INFO] 2019-03-05 07:19:08,583: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49158/
[rosmaster.master][INFO] 2019-03-05 07:19:08,592: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49158/
[rosmaster.master][INFO] 2019-03-05 07:19:08,592: -PUB [/rosout] /radiation_sensor http://copter131:49158/
[rosmaster.master][INFO] 2019-03-05 07:19:08,593: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:40919
[rosmaster.master][INFO] 2019-03-05 07:19:08,593: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:40919
[rosmaster.master][INFO] 2019-03-05 07:19:08,614: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:08,628: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:09,333: +PUB [/rosout] /radiation_sensor http://copter131:32964/
[rosmaster.master][INFO] 2019-03-05 07:19:09,334: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:09,350: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:32964/
[rosmaster.master][INFO] 2019-03-05 07:19:09,356: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:32964/
[rosmaster.master][INFO] 2019-03-05 07:19:09,361: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:32964/
[rosmaster.master][INFO] 2019-03-05 07:19:09,456: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:32964/
[rosmaster.master][INFO] 2019-03-05 07:19:09,457: -PUB [/rosout] /radiation_sensor http://copter131:32964/
[rosmaster.master][INFO] 2019-03-05 07:19:09,457: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:42216
[rosmaster.master][INFO] 2019-03-05 07:19:09,457: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:42216
[rosmaster.master][INFO] 2019-03-05 07:19:09,530: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:10,178: +PUB [/rosout] /radiation_sensor http://copter131:50765/
[rosmaster.master][INFO] 2019-03-05 07:19:10,190: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:50765/
[rosmaster.master][INFO] 2019-03-05 07:19:10,195: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:50765/
[rosmaster.master][INFO] 2019-03-05 07:19:10,203: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50765/
[rosmaster.master][INFO] 2019-03-05 07:19:10,220: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50765/
[rosmaster.master][INFO] 2019-03-05 07:19:10,221: -PUB [/rosout] /radiation_sensor http://copter131:50765/
[rosmaster.master][INFO] 2019-03-05 07:19:10,221: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:59432
[rosmaster.master][INFO] 2019-03-05 07:19:10,222: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:59432
[rosmaster.master][INFO] 2019-03-05 07:19:10,242: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:10,255: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:10,949: +PUB [/rosout] /radiation_sensor http://copter131:52603/
[rosmaster.master][INFO] 2019-03-05 07:19:10,956: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:10,966: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52603/
[rosmaster.master][INFO] 2019-03-05 07:19:10,975: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52603/
[rosmaster.master][INFO] 2019-03-05 07:19:10,983: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52603/
[rosmaster.master][INFO] 2019-03-05 07:19:11,079: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52603/
[rosmaster.master][INFO] 2019-03-05 07:19:11,080: -PUB [/rosout] /radiation_sensor http://copter131:52603/
[rosmaster.master][INFO] 2019-03-05 07:19:11,080: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:38596
[rosmaster.master][INFO] 2019-03-05 07:19:11,080: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:38596
[rosmaster.master][INFO] 2019-03-05 07:19:11,146: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:11,799: +PUB [/rosout] /radiation_sensor http://copter131:39355/
[rosmaster.master][INFO] 2019-03-05 07:19:11,815: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:39355/
[rosmaster.master][INFO] 2019-03-05 07:19:11,821: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:39355/
[rosmaster.master][INFO] 2019-03-05 07:19:11,829: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39355/
[rosmaster.master][INFO] 2019-03-05 07:19:11,839: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39355/
[rosmaster.master][INFO] 2019-03-05 07:19:11,839: -PUB [/rosout] /radiation_sensor http://copter131:39355/
[rosmaster.master][INFO] 2019-03-05 07:19:11,840: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:35321
[rosmaster.master][INFO] 2019-03-05 07:19:11,840: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:35321
[rosmaster.master][INFO] 2019-03-05 07:19:11,857: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:11,871: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:12,572: +PUB [/rosout] /radiation_sensor http://copter131:51198/
[rosmaster.master][INFO] 2019-03-05 07:19:12,575: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:12,587: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:51198/
[rosmaster.master][INFO] 2019-03-05 07:19:12,597: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:51198/
[rosmaster.master][INFO] 2019-03-05 07:19:12,604: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:51198/
[rosmaster.master][INFO] 2019-03-05 07:19:12,696: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:51198/
[rosmaster.master][INFO] 2019-03-05 07:19:12,697: -PUB [/rosout] /radiation_sensor http://copter131:51198/
[rosmaster.master][INFO] 2019-03-05 07:19:12,698: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:42099
[rosmaster.master][INFO] 2019-03-05 07:19:12,699: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:42099
[rosmaster.master][INFO] 2019-03-05 07:19:12,770: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:13,421: +PUB [/rosout] /radiation_sensor http://copter131:36732/
[rosmaster.master][INFO] 2019-03-05 07:19:13,435: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:36732/
[rosmaster.master][INFO] 2019-03-05 07:19:13,442: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:36732/
[rosmaster.master][INFO] 2019-03-05 07:19:13,447: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:36732/
[rosmaster.master][INFO] 2019-03-05 07:19:13,456: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:36732/
[rosmaster.master][INFO] 2019-03-05 07:19:13,456: -PUB [/rosout] /radiation_sensor http://copter131:36732/
[rosmaster.master][INFO] 2019-03-05 07:19:13,456: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:43604
[rosmaster.master][INFO] 2019-03-05 07:19:13,456: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:43604
[rosmaster.master][INFO] 2019-03-05 07:19:13,481: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:13,497: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:14,183: +PUB [/rosout] /radiation_sensor http://copter131:48404/
[rosmaster.master][INFO] 2019-03-05 07:19:14,186: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:14,201: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:48404/
[rosmaster.master][INFO] 2019-03-05 07:19:14,208: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48404/
[rosmaster.master][INFO] 2019-03-05 07:19:14,215: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48404/
[rosmaster.master][INFO] 2019-03-05 07:19:14,310: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48404/
[rosmaster.master][INFO] 2019-03-05 07:19:14,311: -PUB [/rosout] /radiation_sensor http://copter131:48404/
[rosmaster.master][INFO] 2019-03-05 07:19:14,311: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:51572
[rosmaster.master][INFO] 2019-03-05 07:19:14,312: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:51572
[rosmaster.master][INFO] 2019-03-05 07:19:14,319: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:15,032: +PUB [/rosout] /radiation_sensor http://copter131:50814/
[rosmaster.master][INFO] 2019-03-05 07:19:15,046: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:50814/
[rosmaster.master][INFO] 2019-03-05 07:19:15,051: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:50814/
[rosmaster.master][INFO] 2019-03-05 07:19:15,056: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50814/
[rosmaster.master][INFO] 2019-03-05 07:19:15,065: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50814/
[rosmaster.master][INFO] 2019-03-05 07:19:15,065: -PUB [/rosout] /radiation_sensor http://copter131:50814/
[rosmaster.master][INFO] 2019-03-05 07:19:15,066: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:41464
[rosmaster.master][INFO] 2019-03-05 07:19:15,066: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:41464
[rosmaster.master][INFO] 2019-03-05 07:19:15,095: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:15,112: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:15,814: +PUB [/rosout] /radiation_sensor http://copter131:52980/
[rosmaster.master][INFO] 2019-03-05 07:19:15,829: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:15,833: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52980/
[rosmaster.master][INFO] 2019-03-05 07:19:15,841: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52980/
[rosmaster.master][INFO] 2019-03-05 07:19:15,848: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52980/
[rosmaster.master][INFO] 2019-03-05 07:19:15,951: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52980/
[rosmaster.master][INFO] 2019-03-05 07:19:15,952: -PUB [/rosout] /radiation_sensor http://copter131:52980/
[rosmaster.master][INFO] 2019-03-05 07:19:15,952: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:57431
[rosmaster.master][INFO] 2019-03-05 07:19:15,952: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:57431
[rosmaster.master][INFO] 2019-03-05 07:19:16,012: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:16,657: +PUB [/rosout] /radiation_sensor http://copter131:50075/
[rosmaster.master][INFO] 2019-03-05 07:19:16,670: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:50075/
[rosmaster.master][INFO] 2019-03-05 07:19:16,675: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:50075/
[rosmaster.master][INFO] 2019-03-05 07:19:16,680: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50075/
[rosmaster.master][INFO] 2019-03-05 07:19:16,689: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50075/
[rosmaster.master][INFO] 2019-03-05 07:19:16,690: -PUB [/rosout] /radiation_sensor http://copter131:50075/
[rosmaster.master][INFO] 2019-03-05 07:19:16,690: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:51532
[rosmaster.master][INFO] 2019-03-05 07:19:16,690: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:51532
[rosmaster.master][INFO] 2019-03-05 07:19:16,730: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:16,745: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:17,420: +PUB [/rosout] /radiation_sensor http://copter131:47397/
[rosmaster.master][INFO] 2019-03-05 07:19:17,435: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:47397/
[rosmaster.master][INFO] 2019-03-05 07:19:17,439: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:17,442: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:47397/
[rosmaster.master][INFO] 2019-03-05 07:19:17,447: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:47397/
[rosmaster.master][INFO] 2019-03-05 07:19:17,560: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:47397/
[rosmaster.master][INFO] 2019-03-05 07:19:17,560: -PUB [/rosout] /radiation_sensor http://copter131:47397/
[rosmaster.master][INFO] 2019-03-05 07:19:17,560: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:40940
[rosmaster.master][INFO] 2019-03-05 07:19:17,561: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:40940
[rosmaster.master][INFO] 2019-03-05 07:19:17,648: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:18,266: +PUB [/rosout] /radiation_sensor http://copter131:49456/
[rosmaster.master][INFO] 2019-03-05 07:19:18,279: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:49456/
[rosmaster.master][INFO] 2019-03-05 07:19:18,284: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:49456/
[rosmaster.master][INFO] 2019-03-05 07:19:18,289: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49456/
[rosmaster.master][INFO] 2019-03-05 07:19:18,298: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49456/
[rosmaster.master][INFO] 2019-03-05 07:19:18,298: -PUB [/rosout] /radiation_sensor http://copter131:49456/
[rosmaster.master][INFO] 2019-03-05 07:19:18,299: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36026
[rosmaster.master][INFO] 2019-03-05 07:19:18,299: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:36026
[rosmaster.master][INFO] 2019-03-05 07:19:18,354: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:18,368: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:19,032: +PUB [/rosout] /radiation_sensor http://copter131:34361/
[rosmaster.master][INFO] 2019-03-05 07:19:19,048: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:34361/
[rosmaster.master][INFO] 2019-03-05 07:19:19,055: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:34361/
[rosmaster.master][INFO] 2019-03-05 07:19:19,059: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:19,062: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34361/
[rosmaster.master][INFO] 2019-03-05 07:19:19,074: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34361/
[rosmaster.master][INFO] 2019-03-05 07:19:19,076: -PUB [/rosout] /radiation_sensor http://copter131:34361/
[rosmaster.master][INFO] 2019-03-05 07:19:19,077: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:39273
[rosmaster.master][INFO] 2019-03-05 07:19:19,077: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:39273
[rosmaster.master][INFO] 2019-03-05 07:19:19,080: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:19,786: +PUB [/rosout] /radiation_sensor http://copter131:57373/
[rosmaster.master][INFO] 2019-03-05 07:19:19,791: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:19,802: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:57373/
[rosmaster.master][INFO] 2019-03-05 07:19:19,809: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:57373/
[rosmaster.master][INFO] 2019-03-05 07:19:19,818: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57373/
[rosmaster.master][INFO] 2019-03-05 07:19:19,916: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57373/
[rosmaster.master][INFO] 2019-03-05 07:19:19,917: -PUB [/rosout] /radiation_sensor http://copter131:57373/
[rosmaster.master][INFO] 2019-03-05 07:19:19,917: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:33021
[rosmaster.master][INFO] 2019-03-05 07:19:19,917: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:33021
[rosmaster.master][INFO] 2019-03-05 07:19:19,964: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:20,646: +PUB [/rosout] /radiation_sensor http://copter131:40828/
[rosmaster.master][INFO] 2019-03-05 07:19:20,659: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:40828/
[rosmaster.master][INFO] 2019-03-05 07:19:20,665: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:40828/
[rosmaster.master][INFO] 2019-03-05 07:19:20,670: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:40828/
[rosmaster.master][INFO] 2019-03-05 07:19:20,676: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:20,681: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:40828/
[rosmaster.master][INFO] 2019-03-05 07:19:20,681: -PUB [/rosout] /radiation_sensor http://copter131:40828/
[rosmaster.master][INFO] 2019-03-05 07:19:20,682: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:48060
[rosmaster.master][INFO] 2019-03-05 07:19:20,682: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:48060
[rosmaster.master][INFO] 2019-03-05 07:19:20,690: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:21,398: +PUB [/rosout] /radiation_sensor http://copter131:42602/
[rosmaster.master][INFO] 2019-03-05 07:19:21,402: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:21,422: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:42602/
[rosmaster.master][INFO] 2019-03-05 07:19:21,427: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:42602/
[rosmaster.master][INFO] 2019-03-05 07:19:21,432: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:42602/
[rosmaster.master][INFO] 2019-03-05 07:19:21,530: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:42602/
[rosmaster.master][INFO] 2019-03-05 07:19:21,531: -PUB [/rosout] /radiation_sensor http://copter131:42602/
[rosmaster.master][INFO] 2019-03-05 07:19:21,531: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36755
[rosmaster.master][INFO] 2019-03-05 07:19:21,531: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:36755
[rosmaster.master][INFO] 2019-03-05 07:19:21,582: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:22,261: +PUB [/rosout] /radiation_sensor http://copter131:34437/
[rosmaster.master][INFO] 2019-03-05 07:19:22,275: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:34437/
[rosmaster.master][INFO] 2019-03-05 07:19:22,280: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:34437/
[rosmaster.master][INFO] 2019-03-05 07:19:22,285: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34437/
[rosmaster.master][INFO] 2019-03-05 07:19:22,295: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:22,299: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34437/
[rosmaster.master][INFO] 2019-03-05 07:19:22,300: -PUB [/rosout] /radiation_sensor http://copter131:34437/
[rosmaster.master][INFO] 2019-03-05 07:19:22,301: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:40543
[rosmaster.master][INFO] 2019-03-05 07:19:22,301: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:40543
[rosmaster.master][INFO] 2019-03-05 07:19:22,313: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:23,019: +PUB [/rosout] /radiation_sensor http://copter131:48604/
[rosmaster.master][INFO] 2019-03-05 07:19:23,021: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:19:23,043: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:48604/
[rosmaster.master][INFO] 2019-03-05 07:19:23,048: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48604/
[rosmaster.master][INFO] 2019-03-05 07:19:23,052: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48604/
